3453.116969,0.017948629,1730,3
149.0381337,0.000881962,1772,0
3264.165259,0.004774867,1730,3
2681.393625,0.014800187,1750,3
3248.675508,0.002008433,1730,1
3391.823987,0.003301457,1772,2
761.917705,0.000556156,1730,0
100.1476393,0.000603457,1730,0
3429.816188,0.014281526,1730,3
3376.80287,0.003328606,1797,2
3689.308539,0.003319167,1797,2
3013.107524,0.004788034,1797,3
3421.139228,0.002001905,1730,1
2785.616035,0.003010872,1750,2
3252.186805,0.00166161,1772,1
1082.48085,0.012182966,1750,3
3571.873703,0.003305907,1730,2
57.98834378,0.002526723,1750,0
3369.997797,0.002381121,1797,1
178.126608,0.000555446,1772,0
1016.425646,0.000575503,1730,0
3214.913291,0.002199676,1730,1
2788.065693,0.003817274,1797,1
3498.543701,0.008410924,1730,3
3396.725163,0.002576329,1797,1
3318.408698,0.005059254,1750,3
3433.08434,0.002752861,1730,1
3121.607332,0.057662692,1797,3
3443.499773,0.009406492,1797,2
2786.303449,0.007149581,1730,3
3263.596256,0.034137906,1797,2
3353.022475,0.003718859,1730,1
1376.562897,0.001107156,1797,0
720.059797,0.000499087,1730,0
3324.536694,0.002997492,1772,1
604.8241455,0.003847157,1797,2
1080.057642,0.000548516,1750,0
3261.114219,0.00237703,1730,1
825.4705617,0.000481369,1730,0
2807.939888,0.002131633,1797,1
3245.91135,0.002613523,1730,1
3244.095259,0.001978707,1797,1
5176.278725,0.004881954,1750,3
1436.564992,0.005239674,1797,3
3809.199039,0.006067199,1797,3
1067.533554,0.000652262,1797,0
48.09272198,0.000469019,1750,0
616.7493406,0.000681153,1730,0
1013.962564,0.000517835,1797,0
5106.103286,0.004857059,1750,3
3531.014654,0.011406358,1772,3
718.2824962,0.018045137,1797,3
801.4003558,0.001533272,1797,0
703.4082431,0.001046111,1797,0
716.2945844,0.000685024,1750,0
2937.583395,0.031571161,1750,3
311.5869064,0.001940166,1730,0
658.6755748,0.015390833,1750,2
153.4026447,0.000455909,1772,0
3245.586113,0.015178956,1797,2
271.4109217,0.001907483,1772,1
2800.499302,0.003314796,1797,1
3423.311067,0.00197838,1730,1
2470.470176,0.006453478,1730,3
3666.073727,0.009595213,1797,3
1322.459077,0.003035752,1797,2
716.9701366,0.000870957,1772,0
685.19468,0.000497341,1730,0
174.2409957,0.000572615,1797,0
3309.783145,0.005186766,1730,1
3654.367945,0.003701933,1772,2
672.4659545,0.001066384,1797,0
698.6318134,0.005942951,1730,3
2582.137945,0.003449002,1750,2
608.9957456,0.002989376,1772,2
68.7715731,0.001028694,1797,0
841.590896,0.00062299,1797,0
944.2916094,0.004212286,1750,2
652.2204332,0.000456728,1750,0
469.0772127,0.000454251,1750,0
3660.860227,0.00720846,1797,3
5216.731527,0.004384322,1730,3
816.0424522,0.000497764,1750,0
5100.172968,0.003799223,1750,3
3449.239269,0.003024102,1797,2
4073.187598,0.003280686,1730,2
540.8130798,0.009839683,1797,1
3812.305411,0.00758857,1750,3
3282.733972,0.006666213,1797,3
2941.141586,0.006475843,1750,3
2889.688425,0.00563168,1730,3
2646.305906,0.027909213,1750,3
347.0203421,0.001280644,1730,0
3245.270088,0.004806271,1797,1
3236.458869,0.003172259,1797,1
3334.845174,0.003113822,1797,2
3477.934272,0.023590731,1772,1
2101.784862,0.000746525,1772,0
2872.849206,0.002544759,1797,1
3496.713615,0.004409768,1750,3
3671.361502,0.004431622,1750,3
2837.95404,0.00408727,1772,1
3437.706943,0.003752505,1750,3
3308.906674,0.072445075,1730,3
1037.525929,0.000628236,1797,0
118.6353463,0.004360873,1772,0
3394.415617,0.004935197,1772,1
3478.835312,0.003286039,1730,2
29.16734527,0.000468835,1750,0
3419.125278,0.0044203,1750,3
698.8343289,0.000562171,1730,0
5015.639915,0.006874531,1730,3
3305.242028,0.008352949,1730,1
3023.890223,0.003467531,1750,1
2970.298987,0.002062473,1772,1
264.9208622,0.001474597,1772,0
503.7527567,0.000567315,1730,0
3346.968219,0.002629027,1772,2
643.957589,0.001040321,1750,0
3701.092704,0.002974313,1772,2
2793.62227,0.004289993,1772,3
1178.947368,0.002159378,1772,1
1973.457058,0.002675764,1772,2
413.5622222,0.000519187,1772,0
5112.672246,0.004817165,1797,3
3385.402613,0.005215367,1750,1
2854.585541,0.001380651,1750,1
1093.46621,0.000472359,1750,0
157.2909086,0.000505759,1750,0
2970.090298,0.003557533,1797,2
3205.318425,0.016394735,1797,3
3677.834545,0.013989182,1750,2
1029.702234,0.000530014,1772,0
3343.545362,0.002023011,1750,1
3350.751917,0.002227724,1750,1
703.3098574,0.000724658,1797,0
3395.373326,0.002084704,1730,1
3379.886336,0.004507597,1750,3
3495.62639,0.003034057,1772,1
1293.464726,0.002957124,1797,2
1267.587071,0.010986083,1730,2
3786.278973,0.004384393,1730,3
680.8435193,0.000464125,1750,0
1114.571815,0.00068288,1730,0
3909.267639,0.00501873,1772,3
2716.107399,0.001759479,1797,1
809.4588,0.000605476,1730,0
3333.278489,0.00296559,1750,1
2168.487679,0.004822537,1730,2
113.0574791,0.000473185,1750,0
3524.325565,0.004684978,1772,2
3432.59074,0.002655369,1730,1
2876.694832,0.002660242,1750,2
2598.271609,0.010921714,1772,3
3278.379046,0.00433089,1772,1
3430.153726,0.00464627,1772,3
3222.732889,0.00174557,1772,1
2477.303989,0.004729561,1750,2
3228.041413,0.004924446,1797,3
3666.376498,0.003535063,1730,2
3274.710159,0.002602764,1750,2
3112.626637,0.004627155,1750,3
3472.301635,0.026513275,1772,3
3438.124914,0.004577587,1730,2
290.3870219,0.000872694,1750,0
2745.045713,0.001926073,1772,1
3537.830492,0.002151549,1772,1
236.2827097,0.000761166,1750,0
668.7381472,0.000559017,1730,0
3099.904571,0.001494146,1750,1
1189.808356,0.001843436,1797,1
277.6854603,0.001475565,1730,0
2824.929708,0.005657192,1772,2
3465.974796,0.002281605,1772,1
4257.474673,0.004604987,1750,3
3390.066716,0.002847533,1772,1
998.7127877,0.000512505,1797,0
1365.311552,0.040810997,1730,2
3292.752772,0.004884074,1730,3
3361.821774,0.005521641,1797,3
3348.247002,0.013444798,1797,3
3397.643884,0.002372192,1750,1
2697.62085,0.003362401,1750,1
1029.540493,0.001299151,1750,0
1179.831495,0.000452895,1772,0
3495.531995,0.014231137,1772,3
2718.443079,0.017500646,1797,2
3409.194116,0.007120164,1730,1
3444.684614,0.004040158,1750,2
639.4575671,0.000678966,1797,0
3287.384555,0.005999333,1750,2
512.2963409,0.000613806,1750,0
2852.275988,0.006161808,1797,3
89.7696456,0.000787312,1730,0
361.9568385,0.001067271,1772,0
3229.820001,0.004332162,1730,1
5088.905362,0.004012784,1750,3
3002.765744,0.001774688,1797,1
562.5860972,0.000499829,1730,0
3164.892185,0.001813778,1797,1
2810.872251,0.003085554,1772,1
286.1361123,0.00672165,1730,0
63.03395704,0.0005139,1730,0
3651.416908,0.004751457,1772,2
1196.981817,0.003846324,1797,2
3357.449963,0.241281637,1750,3
3655.399997,0.017304493,1772,3
3987.17834,0.003692457,1730,2
3347.763776,0.003518198,1772,1
817.043675,0.000671134,1797,0
2881.786361,0.008644514,1797,3
346.2790568,0.000566306,1730,0
1964.804073,0.02013491,1730,3
698.7602004,0.000521786,1730,0
3325.228564,0.002745579,1772,1
2858.31441,0.073025867,1772,3
3720.288174,0.039817922,1772,3
612.3410773,0.000619073,1750,0
3671.537313,0.005378109,1730,3
3300.833668,0.018685084,1797,3
3377.829992,0.002451198,1797,1
2524.959689,0.002654848,1730,1
1299.359582,0.002076306,1772,0
558.3385942,0.001170062,1797,0
2580.242851,0.007971154,1730,1
2882.77004,0.003017589,1772,2
3745.45425,0.014716265,1730,2
1283.115801,0.000969723,1750,0
3904.81265,0.005621055,1797,3
359.7305917,0.000475122,1750,0
1096.114586,0.001849555,1797,0
679.746493,0.001263882,1797,0
3389.374846,0.010811294,1772,1
3648.260955,0.007719714,1750,2
1093.445185,0.000495987,1730,0
488.8996348,0.000530149,1772,0
106.1865704,0.000900252,1772,0
3362.400869,0.00419668,1750,1
3069.400112,0.002195185,1730,1
3014.976515,0.004825703,1797,3
767.8067712,0.000452134,1772,0
3495.110295,0.00247896,1772,2
3619.767729,0.012443539,1750,3
3041.828818,0.004364207,1797,1
5244.780353,0.006059932,1797,3
3049.798756,0.008661198,1797,3
3584.018472,0.002899068,1797,2
3060.044477,0.003427734,1750,3
389.3120383,0.000847169,1797,0
3430.045196,0.003339402,1750,2
3283.721083,0.001959848,1750,1
814.7996603,0.000480594,1772,0
3596.152434,0.013205169,1730,3
3336.049381,0.013433286,1797,3
784.6733311,0.000570017,1750,0
3436.270003,0.062282085,1730,2
3474.159953,0.00737288,1750,2
3210.378058,0.002871238,1772,1
658.5577042,0.00323019,1797,2
3854.712779,0.00486521,1730,3
3351.640794,0.007902878,1750,2
3446.361701,0.017081771,1797,1
2907.657122,0.008197391,1797,3
4198.863356,0.005399457,1772,1
2734.121448,0.002438068,1797,1
140.2843132,0.001801732,1772,0
3290.931554,0.003532422,1750,3
3421.399096,0.014786813,1750,2
226.1414249,0.00060589,1730,0
770.4601955,0.00049161,1772,0
1294.457039,0.001321775,1730,0
3675.517046,0.002619312,1772,2
3323.406496,0.010767528,1730,1
3381.116133,0.003039974,1750,2
3592.494528,0.00372551,1772,2
3569.042525,0.002925054,1730,2
3353.449058,0.011090249,1797,2
138.0934023,0.003739833,1750,0
1114.785401,0.000626257,1772,0
140.4947159,0.000545104,1797,0
3594.855358,0.008436834,1797,3
3391.135412,0.002751193,1772,2
3624.426184,0.004210296,1772,3
180.0013606,0.012273249,1750,0
3045.255403,0.002091808,1797,1
2777.916134,0.006498682,1797,2
2899.431678,0.009640301,1772,1
3227.451844,0.001790088,1797,1
1577.552332,0.018189481,1730,2
3294.086676,0.002170444,1750,1
3617.465881,0.003264185,1797,2
776.8531348,0.000780847,1797,0
1270.583612,0.002798665,1750,2
2524.923322,0.006740419,1730,2
3643.727068,0.00313143,1730,2
2912.673886,0.006560686,1797,3
312.4097185,0.000806438,1772,0
748.4641555,0.002414591,1797,1
618.7979706,0.001095887,1750,0
141.5769581,0.00051708,1797,0
450.0342844,0.000477352,1730,0
1401.847121,0.012510052,1750,2
2938.918897,0.002780734,1797,2
3188.832438,0.041959526,1772,3
480.9946888,0.001829636,1797,1
5262.683313,0.007839242,1797,3
3223.424759,0.011033302,1750,3
681.9548546,0.000477324,1772,0
3392.221651,0.003069882,1797,1
3281.944125,0.003818738,1730,1
2861.171153,0.010504576,1750,2
645.5756629,0.000926779,1772,0
1675.179186,0.00922655,1730,2
3649.420875,0.019260448,1772,3
3335.154168,0.002784957,1730,1
3577.731315,0.003483201,1730,2
2919.450767,0.003257436,1797,1
2102.853331,0.000477227,1730,0
3129.626884,0.001939404,1772,1
2338.424844,0.00541219,1772,3
2763.133185,0.006706795,1750,3
314.8151592,0.000489064,1772,0
4496.692379,0.002532678,1772,2
3217.49444,0.004479706,1772,1
2808.384613,0.003571389,1750,1
3211.66296,0.003724131,1750,3
801.0822765,0.000788498,1730,0
3533.592775,0.005536281,1730,3
1305.735373,0.003700589,1797,2
3436.817396,0.005263443,1772,1
1043.340746,0.017415744,1750,3
3742.129973,0.006348478,1750,3
354.7405162,0.000666812,1772,0
3481.998189,0.0029291,1797,1
3659.103703,0.004831996,1730,3
812.8758532,0.000511285,1750,0
2101.908854,0.001784485,1772,0
3498.653563,0.003012373,1730,2
3011.254072,0.001576683,1750,1
2698.9365,0.00808635,1772,3
172.7701626,0.001047941,1772,0
3514.847648,0.005294074,1797,2
3285.103162,0.002248989,1750,1
3121.126761,0.002935005,1772,1
2975.936484,0.01130153,1772,3
2859.599135,0.004071459,1750,2
3343.270431,0.009242285,1730,3
3398.334924,0.001559678,1750,1
3426.875026,0.002870402,1797,2
3602.821416,0.008148991,1730,2
3566.158807,0.003078545,1750,1
3625.085556,0.002885177,1797,2
3550.086484,0.004379511,1750,3
789.621142,0.000527264,1750,0
3579.976732,0.004085482,1730,2
2596.027576,0.005876447,1797,3
3367.830465,0.003139706,1730,1
2657.968866,0.007584552,1750,3
1065.956381,0.000488613,1750,0
1130.057638,0.00061502,1797,0
2621.211623,0.001655204,1750,1
3318.371779,0.001673933,1750,1
3227.378305,0.001910942,1772,1
1808.238156,0.003182779,1797,2
3496.021745,0.007749607,1750,3
2886.681492,0.003267524,1772,1
3724.073969,0.006253053,1730,2
2419.197625,0.003108684,1797,2
2725.55859,0.003537944,1750,1
677.9490499,0.000755765,1750,0
3343.217198,0.001699314,1772,1
3539.17912,0.083706364,1772,2
2989.042088,0.006512982,1750,1
568.1951557,0.000738854,1730,0
324.5841081,0.000678624,1730,0
1227.657688,0.003793213,1730,2
661.0994352,0.000682198,1772,0
3552.73884,0.007188832,1730,2
142.0688864,0.002557887,1797,0
3023.210785,0.003169004,1730,2
1305.735669,0.057089832,1772,2
2576.242877,0.020057118,1750,2
1317.016452,0.003200922,1797,2
2990.076636,0.00627243,1750,2
703.7525929,0.000494051,1797,0
3744.087474,0.003352352,1730,2
778.4933823,0.005643872,1797,2
3779.393266,0.016792662,1772,3
5251.193186,0.005892932,1730,3
3283.029076,0.008052959,1797,3
813.0737657,0.000498885,1750,0
685.5900322,0.001011349,1730,0
3308.71087,0.010127198,1797,1
3047.484287,0.003687595,1750,1
3384.026718,0.005640473,1797,2
5262.843576,0.005581198,1730,3
2804.992404,0.009271152,1772,3
2978.288926,0.0039279,1772,3
157.8167525,0.000856922,1772,0
3299.925871,0.002111137,1772,1
2774.946766,0.010223266,1730,3
3354.781319,0.001741885,1772,1
3060.538671,0.001656366,1772,1
634.7131535,0.000881458,1730,0
2784.19823,0.001383974,1750,1
505.0870701,0.000634251,1730,0
2915.890618,0.005426574,1730,1
2508.670901,0.002298571,1730,1
3372.740612,0.026803558,1797,3
3564.029192,0.004783561,1797,2
2896.247889,0.002011056,1797,1
3291.390348,0.003924043,1772,2
3757.657606,0.0034066,1730,2
4557.060982,0.003481275,1797,2
3158.44549,0.002105034,1750,1
3519.545342,0.003250871,1772,1
3497.982455,0.007791003,1772,3
3678.325801,0.003049896,1750,2
3354.385965,0.004362877,1750,3
3469.760384,0.002066348,1797,1
3298.626918,0.006973966,1730,3
1034.279202,0.000636728,1797,0
3353.595256,0.002867696,1772,1
1181.773066,0.007420412,1730,2
2881.740807,0.064456834,1772,3
3776.229306,0.004379005,1750,3
2849.35262,0.015991315,1730,3
3779.49193,0.012260748,1797,3
5257.067332,0.006020799,1730,3
3392.806608,0.002681506,1730,1
3348.602421,0.010193346,1772,3
3059.528119,0.0031927,1730,1
2805.286459,0.011642734,1772,3
3507.684705,0.005600929,1772,1
2394.953202,0.004900589,1797,2
1440.093722,0.003299634,1730,2
830.5607205,0.000529863,1730,0
265.8496056,0.001916152,1730,0
5263.371888,0.005395161,1797,3
2707.183317,0.002486465,1772,2
704.0727448,0.000626578,1730,0
3266.617247,0.002407396,1772,1
146.2325512,0.000679701,1750,0
3467.043996,0.002572825,1730,1
3515.441389,0.003395034,1797,2
3217.26999,0.025321878,1730,3
2832.81443,0.16200699,1750,3
2546.745252,0.002494241,1772,2
89.15955247,0.001335002,1750,0
3325.15848,0.001975731,1797,1
651.0670744,0.000489769,1797,0
1071.601979,0.000674724,1730,0
2778.509875,0.072048354,1797,2
3435.690335,0.002445811,1797,1
797.7383897,0.000562521,1772,0
2939.031255,0.002444672,1797,1
3642.170324,0.009525581,1797,3
419.1456747,0.007733066,1772,2
3167.922604,0.003607567,1750,1
3313.534503,0.003061354,1730,1
3644.019948,0.003996414,1730,2
646.3513322,0.000630646,1730,0
1093.519314,0.000874237,1730,0
571.3826823,0.001094345,1730,0
3402.120465,0.006635807,1772,3
3291.118098,0.003312393,1750,2
3300.671426,0.004870272,1772,3
3520.731406,0.062350678,1750,3
2818.23541,0.002546591,1750,2
348.0108723,0.006940784,1750,3
1008.69157,0.000741981,1730,0
3207.186039,0.002505722,1797,1
3253.965901,0.001873759,1772,1
3333.234495,0.003579893,1750,3
186.4806445,0.005246317,1750,2
2905.559277,0.019903533,1772,3
3118.490863,0.004998774,1750,2
163.4509332,0.000545621,1750,0
3506.180092,0.002008873,1797,1
2642.680569,0.010013401,1730,3
819.7873747,0.000539799,1730,0
146.2010839,0.001702519,1797,0
143.8396542,0.003286485,1750,2
1023.948708,0.000495275,1797,0
177.6554392,0.001100939,1772,0
1081.62616,0.002181038,1797,1
3304.788199,0.004241015,1772,3
3296.50548,0.00477119,1797,3
571.1850063,0.000589479,1730,0
176.228217,0.000634978,1730,0
1376.899919,0.001768116,1797,1
2599.595926,0.003001447,1797,2
5078.823126,0.004998889,1772,3
3321.333377,0.006797075,1730,1
1076.833537,0.012619271,1797,3
5275.21621,0.010107075,1750,3
162.4292472,0.001643011,1772,0
2725.95347,0.001584706,1750,1
579.512352,0.000527265,1750,0
3257.955181,0.005358877,1730,1
89.32368677,0.000458472,1772,0
1183.628627,0.000515327,1797,0
3872.139413,0.007122877,1730,3
1306.749493,0.000726114,1772,0
3312.62967,0.007521145,1772,3
3591.20382,0.062213911,1730,2
3302.28043,0.005320243,1750,1
2454.129386,0.003993637,1797,2
3593.142071,0.006000461,1750,2
3447.294292,0.005237251,1750,3
64.71736661,0.000898402,1750,0
232.6647352,0.001842561,1730,0
3563.039624,0.007199393,1797,2
5141.092167,0.010380192,1750,3
2293.126624,0.004381859,1797,2
2811.65004,0.005284551,1797,3
3208.693935,0.00365076,1730,1
3326.724919,0.007745681,1797,1
3858.18626,0.017448412,1772,2
3295.396138,0.001814821,1797,1
2221.639301,0.002626022,1772,2
3271.913502,0.008290841,1797,3
2820.495186,0.003147763,1750,2
2489.094267,0.004164761,1730,2
801.2527773,0.00167062,1797,0
1037.181633,0.000885263,1730,0
137.1038401,0.00374335,1750,0
3339.158529,0.003717847,1797,1
3234.305015,0.005848697,1730,3
814.5242493,0.000516121,1730,0
521.4992692,0.00158093,1750,0
1013.077093,0.000487053,1797,0
3335.655909,0.007318061,1797,3
3031.994164,0.005240711,1797,3
593.0112885,0.005034265,1772,3
2645.516475,0.028376113,1772,3
2820.269657,0.003322093,1797,2
2727.953594,0.002806414,1797,1
3267.333575,0.001719804,1750,1
3331.79769,0.004064706,1730,1
3093.649617,0.001630829,1772,1
2524.142307,0.019099618,1730,2
3546.571036,0.003459893,1750,2
2780.429948,0.008754299,1750,3
3455.795374,0.002961823,1730,2
592.8295547,0.000583028,1772,0
3325.354284,0.001871942,1797,1
3325.426242,0.001908775,1772,1
1095.219496,0.013004813,1772,0
94.38255188,0.000919784,1772,0
3788.584136,0.011936508,1750,3
2473.437114,0.002300973,1772,1
3410.333603,0.003972548,1730,3
3430.109895,0.001950555,1797,1
3647.602751,0.001401355,1750,1
3217.759503,0.007037206,1730,3
1952.121387,0.00835178,1797,2
1918.25506,0.003218967,1750,2
3768.277988,0.010239467,1797,3
3536.745923,0.002482257,1750,2
2717.905419,0.003186272,1772,2
3320.879664,0.006647346,1750,3
2627.427724,0.003255076,1772,1
3571.390964,0.001771159,1750,1
2755.964329,0.006226896,1750,1
3528.2345,0.005189772,1730,2
37.38654904,0.001138682,1797,0
1014.96919,0.000645097,1750,0
82.20121506,0.000496902,1797,0
3284.528967,0.00470383,1797,1
2872.453848,0.007124541,1750,1
1017.996376,0.000679917,1797,0
2072.646791,0.000454843,1772,0
2846.984106,0.002103126,1730,1
272.236378,0.002354948,1772,0
147.0709966,0.000492481,1730,0
2989.794329,0.009095913,1797,3
139.8993533,0.001180722,1750,0
3410.62731,0.004706427,1730,3
2803.338473,0.018199816,1730,3
161.008125,0.00130532,1797,0
3589.641859,0.002520882,1772,2
2940.007422,0.01810361,1797,2
3008.391194,0.00156328,1750,1
3435.592432,0.049890828,1730,3
3253.175191,0.010850297,1750,3
1023.187267,0.002981338,1750,2
3351.618483,0.011151526,1750,3
1264.336148,0.000749217,1730,0
3321.195826,0.005194305,1772,2
3235.77959,0.004199767,1772,1
1358.978578,0.002535779,1730,1
