3118.161175,0.007949057,1772,3
1781.409837,0.000729259,1750,0
2564.058004,0.006314311,1772,2
2840.029652,0.004605441,1772,1
3227.060234,0.00276023,1797,1
3432.894478,0.007063117,1750,2
3337.229796,0.126476189,1797,3
2734.904667,0.008737126,1730,3
3424.627359,0.010470734,1797,1
3228.63162,0.017340335,1797,3
3613.15179,0.004775609,1772,2
3388.660371,0.003992453,1730,1
3765.357055,0.023358827,1750,3
3279.377406,0.008905658,1730,1
3206.207015,0.008280543,1730,3
3601.928678,0.008313755,1730,3
3551.560632,0.00497838,1797,2
1078.329627,0.007187942,1750,3
3705.803167,0.008950432,1730,3
3900.778574,0.010952235,1730,2
1263.183936,0.008204338,1797,2
1363.973314,0.018842055,1750,3
3433.778738,0.003891359,1750,2
46.00910545,0.004387377,1730,0
172.5192467,0.000697727,1797,0
465.3663545,0.000719257,1750,0
74.31611976,0.000714917,1750,0
957.5875837,0.001031092,1797,0
1427.981922,0.008105714,1750,2
2475.920355,0.01147594,1797,3
1008.518603,0.000991154,1730,0
2964.664369,0.020235831,1772,3
1402.71914,0.000636311,1772,0
3266.938695,0.004893173,1730,1
3622.988581,0.007718281,1772,2
3263.479942,0.02553138,1730,3
3313.534503,0.003061354,1730,1
672.8594971,0.003062812,1797,0
1386.722345,0.000767902,1730,0
973.4439631,0.008463081,1797,1
3351.618483,0.011151526,1750,3
96.91198443,0.002107673,1772,0
3490.53934,0.003795887,1750,1
3649.221646,0.009614366,1750,3
827.1757753,0.005601234,1772,2
3910.081227,0.008436048,1797,2
2101.830072,0.00229052,1750,0
2775.390848,0.028470751,1772,3
3459.056091,0.017154766,1750,3
1046.441126,0.000715964,1772,0
3285.086501,0.008127603,1772,3
3296.179357,0.005428931,1797,1
3202.38882,0.003505214,1797,1
2770.149546,0.00415767,1797,1
3509.661478,0.007077638,1750,3
271.7798877,0.001231627,1730,0
116.1498609,0.001370203,1750,0
3315.015302,0.003022985,1730,1
201.1848209,0.000888036,1730,0
2868.26372,0.004297818,1797,2
1094.332076,0.000833394,1750,0
3628.315976,0.004485211,1750,2
3277.773699,0.004205179,1797,1
2893.797069,0.017437227,1772,3
2407.250933,0.003931462,1750,2
2896.836314,0.003598583,1750,2
2643.244174,0.01265604,1797,3
3536.743267,0.008378099,1772,1
3159.89916,0.010421501,1730,3
177.4779771,0.000768157,1750,0
1482.994647,0.005504667,1772,2
3398.879017,0.002804229,1797,1
3349.230681,0.048968998,1797,3
973.5372944,0.009399924,1797,2
952.4783379,0.000653716,1750,0
3099.707131,0.003798015,1750,1
3294.790322,0.051379657,1772,3
133.1101241,0.001923067,1730,0
3166.39486,0.003003901,1772,1
1175.791657,0.019670521,1772,2
284.3012145,0.000661943,1750,0
2683.083178,0.005988065,1772,2
1077.470505,0.001321971,1797,0
3437.329297,0.006626727,1730,1
3473.387695,0.007762799,1750,3
2642.974276,0.01814474,1730,3
3404.793674,0.007380322,1750,3
2806.079742,0.003267274,1797,1
2734.317253,0.002763079,1797,1
2628.70898,0.009673632,1750,2
523.7560364,0.000804055,1797,0
3259.519145,0.024591609,1797,3
3585.443836,0.0083299,1730,2
141.7090332,0.001347184,1730,0
3183.102039,0.006088855,1797,1
2631.144921,0.01275413,1797,3
3158.092414,0.008007038,1772,1
681.4125175,0.000873856,1750,0
1006.862946,0.007796758,1772,0
2803.646056,0.002925824,1750,1
3470.543603,0.009441664,1730,3
3307.92765,0.011103397,1730,3
3229.025092,0.047132892,1797,3
3349.63409,0.002799743,1797,1
3313.435783,0.004199505,1750,1
3366.864919,0.063336193,1730,3
3489.487129,0.003701921,1750,2
3321.629537,0.006929938,1730,1
3777.415369,0.017344507,1750,3
3776.921176,0.023628448,1750,3
103.458726,0.000865309,1750,0
659.469398,0.004691426,1730,2
2686.236719,0.00406645,1772,1
3883.887706,0.009157742,1730,3
1066.894047,0.001131513,1797,0
3606.140729,0.00485169,1730,2
3314.780821,0.002954252,1797,1
3409.038372,0.045300343,1797,3
3569.768688,0.005526108,1797,2
3525.427605,0.017692262,1772,3
1087.63845,0.001078914,1730,0
3826.027364,0.010420294,1730,3
2860.679898,0.004459851,1750,2
3355.526227,0.01389327,1797,3
3390.948919,0.003079824,1797,1
1035.213866,0.00075331,1797,0
2765.687027,0.009007953,1772,3
2614.190959,0.003537686,1797,1
3344.151553,0.010906217,1730,3
807.1067238,0.001122391,1797,0
353.4359092,0.006603618,1772,2
3695.280455,0.007294059,1750,3
3826.246059,0.013744711,1772,3
3423.844139,0.033905171,1730,3
3320.879664,0.006647346,1750,3
3700.350643,0.005310454,1730,2
3338.609365,0.010455607,1750,1
2586.929452,0.004548755,1797,2
3258.512478,0.004210692,1772,1
3126.69525,0.006028799,1730,2
3383.47416,0.005405508,1750,2
3202.682527,0.003334319,1797,1
3566.889054,0.006854342,1750,3
3175.129159,0.002896545,1750,1
2294.719201,0.01452236,1730,2
3586.264288,0.006994988,1797,1
389.1644598,0.001419297,1797,0
1101.655547,0.009205529,1750,3
3432.843406,0.004902171,1772,2
1035.607408,0.001591017,1797,0
3456.25497,0.040089376,1797,3
3090.87794,0.012845878,1730,3
2174.101002,0.015218915,1750,2
396.4941911,0.001139992,1797,0
3525.76058,0.004231677,1797,1
3424.235749,0.070751579,1730,3
663.157699,0.000646363,1772,0
795.063734,0.000949237,1750,0
1066.8663,0.007335973,1730,1
3403.198667,0.018026855,1772,3
3317.9769,0.003721679,1730,1
1068.703037,0.010190427,1730,3
2798.01902,0.003786043,1730,1
943.4663859,0.002388399,1750,1
3493.47934,0.004704782,1730,2
3648.92513,0.037890496,1750,3
2541.438102,0.009257622,1750,3
264.8464672,0.012309373,1772,0
3233.423893,0.004236432,1797,1
3308.123455,0.012131279,1730,3
3293.438089,0.003454989,1797,1
3797.036577,0.010059052,1772,3
3000.789759,0.005905485,1750,1
1058.619086,0.011999909,1730,3
1411.201422,0.005261243,1730,1
2907.50667,0.011300885,1730,3
3466.172473,0.003818228,1772,1
3788.979491,0.009691824,1750,3
820.192016,0.000800662,1797,0
111.6670076,0.001519153,1772,0
3341.932296,0.003006496,1772,1
3264.15386,0.009908692,1730,2
567.8492226,0.000752648,1730,0
3424.847661,0.006672201,1730,2
4120.84889,0.009592298,1750,2
2759.520652,0.017855669,1730,2
2580.824335,0.007841406,1772,3
274.8508957,0.001424116,1750,0
3852.928095,0.00809486,1750,3
1066.697276,0.001332863,1797,0
149.9397388,0.000825934,1797,0
3453.45233,0.016879443,1730,2
81.86153139,0.000962879,1750,0
2849.646327,0.041237365,1730,3
672.1216047,0.003757009,1797,0
596.6997565,0.005365544,1772,2
3283.520915,0.013283305,1797,3
508.0702675,0.006367591,1772,2
3638.06471,0.00494445,1730,2
3229.820001,0.004332162,1730,1
2584.526519,0.005436568,1797,1
2798.862211,0.058858018,1797,3
298.0101501,0.000875049,1797,0
245.2171657,0.001497072,1730,0
1060.449786,0.00074024,1797,0
3436.619718,0.004356202,1772,1
3460.331041,0.002313511,1750,1
3307.14064,0.077751711,1772,3
3300.965481,0.010728711,1772,3
646.6828846,0.004185154,1797,2
3918.349365,0.007331258,1730,3
667.1320291,0.000944589,1730,0
1142.444141,0.000882671,1730,0
3253.518702,0.025377664,1797,3
184.4049124,0.001642292,1750,0
3331.79769,0.004064706,1730,1
3236.654674,0.004447919,1797,1
133.7393287,0.002979045,1750,0
245.5630988,0.001212251,1730,0
2792.784779,0.003576818,1772,1
3194.465036,0.006329449,1750,3
343.4522938,0.003398354,1750,0
2742.143539,0.003580348,1730,1
133.2940257,0.001162534,1750,0
3459.352607,0.003399146,1772,1
3282.214828,0.006191381,1730,2
3630.267807,0.020016581,1797,3
1267.587071,0.010986083,1730,2
3860.946818,0.006573142,1730,2
3303.859949,0.008041955,1750,1
3010.168153,0.004498183,1730,1
1101.591668,0.021952435,1750,2
3647.573197,0.004377557,1750,2
316.5558462,0.000763556,1797,0
3246.651841,0.004171195,1772,1
3544.753653,0.034108324,1730,3
124.9497823,0.000728091,1797,0
3276.380428,0.011659436,1750,2
3122.394275,0.011490644,1797,3
3241.517817,0.032998087,1797,3
3461.02208,0.010080046,1750,1
277.6920168,0.000859026,1772,0
3602.626162,0.009938681,1730,2
3510.776926,0.003849508,1730,1
3932.890072,0.01232988,1772,3
1401.823028,0.014125655,1750,1
1107.570306,0.011960957,1797,1
3285.380556,0.008020592,1772,3
2841.160413,0.006632258,1772,2
3441.368676,0.044014112,1730,3
3129.033852,0.003572443,1772,1
5234.198171,0.008991962,1750,3
338.9650422,0.006043291,1730,0
3046.00939,0.006844621,1750,3
3472.301635,0.026513275,1772,3
161.1557035,0.007598772,1797,0
285.6160346,0.004944671,1750,2
3458.599506,0.035253445,1730,3
3245.31903,0.008154735,1750,1
3156.767251,0.003457556,1750,1
3573.923867,0.036739402,1730,2
3498.061332,0.010769136,1797,3
1057.449024,0.000758994,1797,0
3621.918938,0.003958616,1797,2
3450.746367,0.011641929,1797,3
3397.508383,0.002770951,1797,1
3400.846225,0.009856595,1772,3
3590.609838,0.021924264,1772,3
2761.093473,0.006259665,1797,2
3169.798282,0.002260168,1750,1
3243.147191,0.004113837,1730,1
3881.887818,0.01003499,1750,3
3472.671032,0.005669909,1750,1
3604.790517,0.003730576,1772,2
3289.203274,0.009492417,1772,3
4000.230899,0.004165017,1797,2
1633.915594,0.000815388,1750,0
2865.702328,0.003597987,1797,1
1269.824738,0.001237891,1772,0
2564.266944,0.008912873,1730,2
679.746493,0.001263882,1797,0
3315.172431,0.008486485,1730,3
3342.656882,0.004443724,1730,1
4210.743835,0.005855027,1730,2
1002.500635,0.000750519,1797,0
2804.873256,0.003969732,1750,2
347.6124975,0.005156961,1750,2
351.6795251,0.003336723,1797,0
3023.276501,0.006744724,1750,3
773.0212364,0.000710325,1750,0
3767.786148,0.025781072,1797,3
104.3729653,0.008187597,1730,0
3575.849872,0.003949596,1750,2
102.5178529,0.001684247,1797,0
3687.659152,0.005489018,1730,2
3217.465795,0.017954948,1730,3
286.2102409,0.001221205,1730,0
3574.023832,0.005505057,1797,2
1037.181633,0.000885263,1730,0
3522.259839,0.044496504,1797,3
337.7542763,0.000959253,1730,0
3231.955356,0.003256479,1797,1
3702.546845,0.009022347,1772,3
366.1627459,0.000894176,1750,0
2669.631826,0.01884209,1750,3
3306.735743,0.023352465,1797,3
2518.112182,0.01083427,1750,3
1358.125368,0.004746715,1750,2
3353.895414,0.021418577,1772,3
3322.856437,0.008337111,1750,3
3224.217078,0.015089797,1772,3
1401.847121,0.012510052,1750,2
3382.934614,0.003587216,1730,1
3596.738325,0.009729027,1750,3
5233.962357,0.007575357,1730,3
2852.23727,0.00869554,1772,3
3460.242155,0.005432181,1772,1
32.08655371,0.001048926,1750,0
3557.573919,0.005564565,1772,2
2996.095873,0.028561795,1750,3
3437.265493,0.008175371,1797,2
776.7547492,0.000700664,1797,0
85.47019107,0.003952758,1730,0
1498.688787,0.000880698,1772,0
3728.614436,0.011192583,1730,3
2473.129097,0.019752715,1797,2
3656.827143,0.012819339,1772,2
3333.464335,0.00567457,1750,2
3275.004913,0.006627607,1750,2
3569.378069,0.004479607,1772,2
3490.73678,0.004359875,1750,1
3432.3933,0.00331921,1730,1
3299.517585,0.006620598,1797,2
232.8871208,0.000771839,1730,0
2901.338816,0.010057028,1730,3
3682.600289,0.0118629,1730,3
3205.238738,0.002271218,1750,1
3292.856155,0.007601851,1730,2
2851.494935,0.00270837,1772,1
2736.220343,0.003728963,1730,1
239.3041581,0.000791553,1772,0
3013.425911,0.002761199,1750,1
3430.6894,0.00468839,1772,1
3748.187853,0.006149058,1797,2
3395.550334,0.003666853,1797,1
751.8362254,0.001756375,1730,0
111.5634324,0.002697587,1730,0
389.3120383,0.000847169,1797,0
3658.007558,0.007010884,1772,2
3633.425034,0.003958803,1750,2
131.8367782,0.001265985,1797,0
3677.287669,0.004099821,1772,2
3525.179145,0.004106412,1772,1
2881.73956,0.003746789,1772,1
3654.110679,0.017290435,1730,3
3522.669769,0.004689997,1730,2
2323.519123,0.00569056,1730,2
3367.040706,0.002583524,1750,1
3412.291651,0.056872148,1730,3
1065.783845,0.028331804,1772,0
1382.473921,0.037711829,1730,1
3676.543108,0.006019858,1797,2
3566.791368,0.045116983,1772,3
646.2452186,0.000810211,1772,0
64.66478463,0.000903766,1730,0
121.644912,0.000753033,1730,0
1065.18947,0.000765431,1750,0
3321.037217,0.004181339,1730,1
2838.573394,0.004127011,1750,2
952.527816,0.000872903,1750,0
3586.987177,0.07229053,1797,2
3370.487309,0.004153782,1797,1
3671.779066,0.023285549,1797,3
2860.188642,0.003668521,1750,2
3444.192471,0.004379148,1797,2
3730.870408,0.010932635,1797,2
422.2607965,0.001047286,1730,0
2900.02471,0.006013406,1772,1
3553.245731,0.01370877,1797,3
3305.85619,0.003000531,1772,1
3308.71087,0.010127198,1797,1
2443.713186,0.009875146,1750,1
3431.899701,0.050439153,1750,1
1336.185145,0.000931843,1772,0
509.7266318,0.004538915,1797,2
3329.972819,0.00499647,1772,1
3386.934919,0.003425726,1797,1
3349.624153,0.03359731,1797,3
3366.838537,0.059383743,1797,3
2703.772843,0.007345096,1750,2
3723.292954,0.005072013,1730,2
3398.468001,0.013106414,1750,3
782.5617944,0.00063334,1772,0
3556.60743,0.004565939,1797,2
3205.521698,0.017357698,1730,3
3427.654743,0.005057644,1730,1
3506.706092,0.008762685,1772,3
2740.86018,0.003668468,1730,1
2740.530039,0.005272915,1772,2
2689.575838,0.007957009,1730,3
1064.49433,0.001573704,1772,0
3447.533897,0.003792722,1750,2
3494.235994,0.00281863,1797,1
2757.104028,0.024189882,1750,3
358.9108708,0.001011037,1797,0
589.526847,0.000763295,1797,0
1359.346811,0.000681681,1772,0
3416.06128,0.020455351,1750,3
641.0383806,0.000826251,1750,0
978.5038232,0.00245669,1750,0
3673.337363,0.021469744,1772,3
3787.262995,0.007940707,1772,2
2455.415825,0.008728882,1797,2
672.318376,0.001136693,1797,0
3240.919199,0.029808549,1750,3
97.82952369,0.001797783,1772,0
3625.599209,0.043678875,1750,3
2793.156619,0.01121042,1730,3
1535.613542,0.00078584,1772,0
3351.245516,0.003547234,1730,1
3424.823164,0.007271448,1730,3
690.9408009,0.002654471,1750,1
3365.752409,0.004692617,1772,1
3566.497313,0.019974208,1772,3
2413.14554,0.00694893,1750,3
117.1394231,0.004643575,1750,0
1438.9222,0.005975811,1730,2
3322.715456,0.005599678,1730,1
1777.34794,0.000671095,1772,0
1322.057561,0.001156702,1730,0
646.3019131,0.001206515,1730,0
806.762374,0.001009456,1797,0
3583.237356,0.004421646,1750,1
1141.550803,0.017521163,1730,2
3367.158626,0.013341811,1730,3
3000.147028,0.009709583,1772,3
2702.018435,0.004906419,1730,2
1909.866821,0.003989661,1797,2
2704.657104,0.039274428,1750,2
3022.485792,0.005097365,1772,1
718.3276296,0.004336784,1797,2
1008.19738,0.007591856,1730,0
529.6929343,0.001028426,1772,0
2815.295008,0.003852921,1730,1
110.3032474,0.001083712,1730,0
3574.98504,0.005044592,1772,2
2505.233993,0.004265569,1772,2
809.6647509,0.000757041,1797,0
3067.623153,0.005732641,1730,1
5152.755127,0.00673211,1750,3
3374.351371,0.008162879,1772,1
3481.802384,0.020125165,1730,3
3625.798442,0.044705197,1772,3
2539.460572,0.010324877,1772,3
694.2026087,0.000719567,1750,0
678.3995651,0.002311628,1730,0
3326.071934,0.004120957,1730,1
576.1231015,0.000747817,1750,0
3336.199654,0.003947815,1772,1
1422.716142,0.085918631,1730,2
3568.383293,0.006823212,1797,2
1066.549697,0.001311404,1797,0
2944.618118,0.003529704,1730,1
3251.538386,0.003328482,1730,1
3715.749523,0.006390227,1772,2
133.83674,0.001035416,1772,0
3660.889027,0.014672453,1772,3
3513.567379,0.008166588,1772,3
156.8950837,0.000823128,1750,0
3291.519958,0.004927154,1730,1
2920.286632,0.008696,1750,3
2989.930567,0.003384993,1750,1
3850.212345,0.008021983,1797,2
2856.436867,0.008871707,1750,3
337.8036953,0.001997872,1730,0
3279.144333,0.005298644,1797,1
186.8038868,0.002856131,1730,0
3415.995284,0.003932898,1750,2
3353.595256,0.002867696,1772,1
2836.174944,0.015515287,1750,3
126.0679141,0.000967202,1730,0
3302.77403,0.010710198,1730,1
2751.470225,0.002860629,1772,1
2778.509875,0.072048354,1797,2
141.2018524,0.003445232,1772,0
2583.928323,0.00407635,1772,2
3382.124712,0.007998434,1772,3
3466.370151,0.005336006,1772,1
3468.846062,0.020832673,1797,3
2916.03657,0.003148017,1772,1
2693.056585,0.012329561,1750,3
2745.203857,0.002832061,1750,1
336.6757127,0.000722323,1797,0
1139.62289,0.002714064,1750,1
3332.305358,0.036007761,1730,3
3521.408851,0.007649908,1772,3
2656.849518,0.00396693,1750,1
109.2119702,0.000664691,1772,0
3321.656077,0.005857619,1730,2
242.7015332,0.000988393,1772,0
3507.928114,0.00450593,1730,2
2786.557944,0.002733769,1772,1
3465.362806,0.006934007,1730,2
3021.718385,0.002826273,1750,1
59.99468746,0.001388241,1730,0
2395.250072,0.014582803,1797,2
3357.252286,0.068214639,1750,3
418.3839881,0.006589112,1750,3
3857.891156,0.010460937,1772,2
3331.60025,0.003273036,1730,1
2954.383853,0.010460845,1730,2
676.7368362,0.001813659,1750,0
3293.790516,0.003141111,1730,1
2786.360267,0.003102578,1772,1
2867.803311,0.021834142,1750,3
3803.216095,0.012634055,1730,3
1031.251351,0.001739349,1730,0
587.9133438,0.001808594,1730,0
3495.924068,0.055549682,1772,3
1009.754079,0.001118088,1730,0
2757.715936,0.02012978,1730,3
1314.040211,0.000791798,1772,0
3281.53144,0.041512019,1730,2
3249.977457,0.003752708,1772,2
1435.778049,0.00536434,1772,2
3602.273289,0.01338174,1750,3
3337.523446,0.003643273,1730,1
3429.799852,0.007573265,1772,1
3235.743197,0.003276184,1750,1
164.156466,0.000750923,1797,0
545.861464,0.001115479,1772,0
2861.831526,0.007531279,1797,2
193.9943539,0.001096426,1730,0
3316.629602,0.017374608,1750,3
2422.571913,0.000894495,1750,0
3959.01337,0.005028142,1772,2
3611.971375,0.037150587,1797,3
3325.505993,0.003709099,1750,2
139.5035284,0.000739944,1750,0
697.7965295,0.001444471,1730,0
1264.657372,0.000986897,1730,0
1065.957434,0.001406521,1772,0
179.6134197,0.001698254,1730,0
3012.241272,0.014512148,1750,1
482.7579098,0.000865037,1750,0
346.97863,0.001626785,1772,0
103.8307264,0.001623025,1772,0
1604.88187,0.004052984,1797,2
3602.919226,0.005552773,1797,2
3882.085495,0.027238683,1750,3
101.7724627,0.001495195,1772,0
2822.568878,0.036833752,1797,3
2915.495739,0.004782627,1730,1
3671.483962,0.01301316,1797,3
3244.180875,0.003579771,1772,1
2805.21002,0.005245864,1730,2
3480.355108,0.020457689,1797,3
3425.588587,0.008947043,1797,2
2449.164884,0.005267371,1730,2
208.2566134,0.001362786,1772,0
3732.1484,0.024254049,1772,3
1465.288423,0.076765615,1772,2
3224.224477,0.00530585,1730,2
716.2945844,0.000685024,1750,0
3660.226006,0.015910404,1730,2
3569.471818,0.008942361,1797,2
748.2079647,0.001581221,1750,0
2871.74293,0.016597339,1772,3
1376.155846,0.002548132,1750,1
1305.438502,0.009825385,1797,2
2899.237208,0.005242697,1797,2
3302.60429,0.003945415,1772,2
2632.596617,0.003467523,1797,1
127.3643685,0.001103467,1772,0
2576.426983,0.027262403,1750,3
3291.675845,0.00870127,1730,3
147.6494256,0.004599548,1772,0
157.3186629,0.000968116,1797,0
3406.907017,0.005515806,1797,1
3370.595503,0.014153766,1772,1
2774.598468,0.031441981,1750,3
671.9248334,0.000709473,1797,0
3574.591568,0.004446904,1772,2
3251.62248,0.005751004,1797,2
3456.845177,0.066390191,1797,3
3059.253768,0.003284754,1772,1
3218.862088,0.004242931,1730,1
3488.707685,0.004325714,1772,1
3391.632496,0.009387086,1772,3
2692.806618,0.003021555,1797,1
97.10664185,0.000710356,1797,0
3321.14448,0.021182274,1730,3
360.5117339,0.002652663,1730,0
